N_a,n_a,seed_a,N_b,n_b,seed_b,d_l2
23,0.8,98011,28,0.8,98003,0.003657310329328283
23,0.8,98011,28,0.8,98004,0.002382215300899725
23,0.8,98011,28,0.8,98005,0.003578232830203222
23,0.8,98011,28,0.8,98006,0.003803178908965186
23,0.8,98011,28,0.8,98007,0.002433259951247944
23,0.8,98011,28,0.8,98008,0.0025395339365169444
23,0.8,98011,28,0.8,98009,0.0029924034219958357
23,0.8,98011,28,0.8,98010,0.004275226746983958
23,0.8,98011,28,0.8,98011,0.0030359811833013672
23,0.8,98011,28,0.8,98012,0.0036924856948630314
23,0.8,98011,28,0.8,98013,0.0040648377977315
23,0.8,98011,28,0.8,98014,0.003768400863993854
23,0.8,98011,28,0.8,98015,0.002436886103091926
23,0.8,98011,28,0.8,98016,0.0028454977408590315
23,0.8,98011,28,0.8,98017,0.0033782499180905656
23,0.8,98011,28,0.8,98018,0.0029001254584271672
23,0.8,98011,28,0.8,98019,0.0022841383028657553
23,0.8,98012,23,0.8,98013,0.0007787109745394184
23,0.8,98012,23,0.8,98014,0.0015143679771010474
23,0.8,98012,23,0.8,98015,0.0008203006869257071
23,0.8,98012,23,0.8,98016,0.0028314586960330483
23,0.8,98012,23,0.8,98017,0.0010103828894715127
23,0.8,98012,23,0.8,98018,0.00039957274519291324
23,0.8,98012,23,0.8,98019,0.0004656045124319907
23,0.8,98012,24,0.8,98000,0.003169362470812694
23,0.8,98012,24,0.8,98001,0.0007018686446059786
23,0.8,98012,24,0.8,98002,0.0008366954493489958
23,0.8,98012,24,0.8,98003,0.0028979514239972216
23,0.8,98012,24,0.8,98004,0.002239557460965451
23,0.8,98012,24,0.8,98005,0.0016475370879148465
23,0.8,98012,24,0.8,98006,0.0009887389976020596
23,0.8,98012,24,0.8,98007,0.0019883804464648595
23,0.8,98012,24,0.8,98008,0.0013066238867942442
23,0.8,98012,24,0.8,98009,0.001276573465359693
23,0.8,98012,24,0.8,98010,0.0018719452829144092
23,0.8,98012,24,0.8,98011,0.0017370413938142808
23,0.8,98012,24,0.8,98012,0.0029309052526550012
23,0.8,98012,24,0.8,98013,0.0010517175050769518
23,0.8,98012,24,0.8,98014,0.0015888520577603076
23,0.8,98012,24,0.8,98015,0.003017491935750434
23,0.8,98012,24,0.8,98016,0.000757001556332852
23,0.8,98012,24,0.8,98017,0.0034476802698372956
23,0.8,98012,24,0.8,98018,0.001762949122465268
23,0.8,98012,24,0.8,98019,0.002885208687505464
23,0.8,98012,28,0.8,98000,0.004013726352970157
23,0.8,98012,28,0.8,98001,0.004481602592439233
23,0.8,98012,28,0.8,98002,0.004410081138859216
23,0.8,98012,28,0.8,98003,0.0045952463535118135
23,0.8,98012,28,0.8,98004,0.0032156972389569285
23,0.8,98012,28,0.8,98005,0.004513658041024241
23,0.8,98012,28,0.8,98006,0.004709457324266528
23,0.8,98012,28,0.8,98007,0.0032874971496917697
23,0.8,98012,28,0.8,98008,0.0032298899240147676
23,0.8,98012,28,0.8,98009,0.003846324382290058
23,0.8,98012,28,0.8,98010,0.005191925664862476
23,0.8,98012,28,0.8,98011,0.0038311728539248175
23,0.8,98012,28,0.8,98012,0.004549340958850382
23,0.8,98012,28,0.8,98013,0.0049600481038855945
23,0.8,98012,28,0.8,98014,0.00468419385020301
23,0.8,98012,28,0.8,98015,0.0032048881945525363
23,0.8,98012,28,0.8,98016,0.003701071670093522
23,0.8,98012,28,0.8,98017,0.004241654211184521
23,0.8,98012,28,0.8,98018,0.0037785746332687662
23,0.8,98012,28,0.8,98019,0.0030025454306735365
23,0.8,98013,23,0.8,98014,0.0009711980343721321
23,0.8,98013,23,0.8,98015,0.000948474068449437
23,0.8,98013,23,0.8,98016,0.0023732999920806513
23,0.8,98013,23,0.8,98017,0.00040888670763095943
23,0.8,98013,23,0.8,98018,0.0004075596836489676
23,0.8,98013,23,0.8,98019,0.00034055672730091616
23,0.8,98013,24,0.8,98000,0.002769389985242767
23,0.8,98013,24,0.8,98001,0.0009789381612675804
23,0.8,98013,24,0.8,98002,0.000898502952027865
23,0.8,98013,24,0.8,98003,0.0025221907978580965
23,0.8,98013,24,0.8,98004,0.00208108821371023
23,0.8,98013,24,0.8,98005,0.0010788760617310663
23,0.8,98013,24,0.8,98006,0.0006703547536025045
23,0.8,98013,24,0.8,98007,0.00162195276827205
23,0.8,98013,24,0.8,98008,0.0010181758423793356
23,0.8,98013,24,0.8,98009,0.0009236063529299833
23,0.8,98013,24,0.8,98010,0.0015893952438079172
23,0.8,98013,24,0.8,98011,0.0013575996047352414
23,0.8,98013,24,0.8,98012,0.0024218616086300795
23,0.8,98013,24,0.8,98013,0.000826478982704704
23,0.8,98013,24,0.8,98014,0.0014118995147765004
23,0.8,98013,24,0.8,98015,0.0026095960127100752
23,0.8,98013,24,0.8,98016,0.0009958566908029357
23,0.8,98013,24,0.8,98017,0.002974505104546538
23,0.8,98013,24,0.8,98018,0.0011667221797116067
23,0.8,98013,24,0.8,98019,0.002490033746621731
23,0.8,98013,28,0.8,98000,0.0037500656887160355
23,0.8,98013,28,0.8,98001,0.004137273810374468
23,0.8,98013,28,0.8,98002,0.0040412897064413325
23,0.8,98013,28,0.8,98003,0.004179006520977076
23,0.8,98013,28,0.8,98004,0.0030126996164495067
23,0.8,98013,28,0.8,98005,0.004116115915901001
23,0.8,98013,28,0.8,98006,0.004334594425147074
23,0.8,98013,28,0.8,98007,0.0030482964661413714
23,0.8,98013,28,0.8,98008,0.0031800059355124163
23,0.8,98013,28,0.8,98009,0.0035787403604032046
23,0.8,98013,28,0.8,98010,0.004774082889733796
23,0.8,98013,28,0.8,98011,0.003654810467009248
23,0.8,98013,28,0.8,98012,0.0042573012241660995
23,0.8,98013,28,0.8,98013,0.004604965090277984
23,0.8,98013,28,0.8,98014,0.004300612290054514
23,0.8,98013,28,0.8,98015,0.003081153165042051
23,0.8,98013,28,0.8,98016,0.0034447570180826848
23,0.8,98013,28,0.8,98017,0.003957662973640601
23,0.8,98013,28,0.8,98018,0.0035014803178240704
23,0.8,98013,28,0.8,98019,0.0029288340272767286
23,0.8,98014,23,0.8,98015,0.001110381530343965
23,0.8,98014,23,0.8,98016,0.0014073089720495653
23,0.8,98014,23,0.8,98017,0.0006325307945603
23,0.8,98014,23,0.8,98018,0.0012002137942132862
23,0.8,98014,23,0.8,98019,0.0012192247141322298
23,0.8,98014,24,0.8,98000,0.0018103166724179644
23,0.8,98014,24,0.8,98001,0.0013180866881975133
23,0.8,98014,24,0.8,98002,0.0009504318723207209
23,0.8,98014,24,0.8,98003,0.0015768349437387675
23,0.8,98014,24,0.8,98004,0.0013179930273675244
23,0.8,98014,24,0.8,98005,0.00017057349212308545
23,0.8,98014,24,0.8,98006,0.0005866918026437839
23,0.8,98014,24,0.8,98007,0.0007388003096415088
23,0.8,98014,24,0.8,98008,0.000510850436382954
23,0.8,98014,24,0.8,98009,0.0004944182725576805
23,0.8,98014,24,0.8,98010,0.000798749327949879
23,0.8,98014,24,0.8,98011,0.00048788129191007436
23,0.8,98014,24,0.8,98012,0.001463925918164931
23,0.8,98014,24,0.8,98013,0.0006219086086769204
23,0.8,98014,24,0.8,98014,0.0007777632635188353
23,0.8,98014,24,0.8,98015,0.0016500689391376517
23,0.8,98014,24,0.8,98016,0.0011491042933051802
23,0.8,98014,24,0.8,98017,0.002008185393628339
23,0.8,98014,24,0.8,98018,0.00028920152346863
23,0.8,98014,24,0.8,98019,0.0015327813055919656
23,0.8,98014,28,0.8,98000,0.002831136297797888
23,0.8,98014,28,0.8,98001,0.0031858067695037366
23,0.8,98014,28,0.8,98002,0.0030841427952028855
23,0.8,98014,28,0.8,98003,0.0032142202264980576
23,0.8,98014,28,0.8,98004,0.0021474297219141996
23,0.8,98014,28,0.8,98005,0.0031538851009733785
23,0.8,98014,28,0.8,98006,0.003377348513673837
23,0.8,98014,28,0.8,98007,0.002153488885155914
23,0.8,98014,28,0.8,98008,0.002428214580828252
23,0.8,98014,28,0.8,98009,0.002659869908811119
23,0.8,98014,28,0.8,98010,0.00381739796643082
23,0.8,98014,28,0.8,98011,0.0027862638157167426
23,0.8,98014,28,0.8,98012,0.0033239377845321705
23,0.8,98014,28,0.8,98013,0.0036521312855251043
23,0.8,98014,28,0.8,98014,0.0033402158135062317
23,0.8,98014,28,0.8,98015,0.0022702186832892187
23,0.8,98014,28,0.8,98016,0.0025309105281312726
23,0.8,98014,28,0.8,98017,0.0030269314494730873
23,0.8,98014,28,0.8,98018,0.0025780597024817227
23,0.8,98014,28,0.8,98019,0.0021713276460819738
23,0.8,98015,23,0.8,98016,0.002252304126317469
23,0.8,98015,23,0.8,98017,0.0009730678126924982
23,0.8,98015,23,0.8,98018,0.0007251736261599008
23,0.8,98015,23,0.8,98019,0.0008810423626575292
23,0.8,98015,24,0.8,98000,0.0025438874761207525
23,0.8,98015,24,0.8,98001,0.00026074618670725525
23,0.8,98015,24,0.8,98002,0.0003141417832029964
23,0.8,98015,24,0.8,98003,0.0022378591069265354
23,0.8,98015,24,0.8,98004,0.0015364236980996869
23,0.8,98015,24,0.8,98005,0.001252257744859646
23,0.8,98015,24,0.8,98006,0.0005589141313155991
23,0.8,98015,24,0.8,98007,0.0013389900637954765
23,0.8,98015,24,0.8,98008,0.0006962858359410376
23,0.8,98015,24,0.8,98009,0.0006914029043218182
23,0.8,98015,24,0.8,98010,0.0011842129916758628
23,0.8,98015,24,0.8,98011,0.0011593311264167382
23,0.8,98015,24,0.8,98012,0.0023803242995707585
23,0.8,98015,24,0.8,98013,0.000510175142184329
23,0.8,98015,24,0.8,98014,0.000946061277866777
23,0.8,98015,24,0.8,98015,0.0023716926917548946
23,0.8,98015,24,0.8,98016,0.00036269522664270835
23,0.8,98015,24,0.8,98017,0.0028378201331086986
23,0.8,98015,24,0.8,98018,0.0013916499387819422
23,0.8,98015,24,0.8,98019,0.0022505561079486313
23,0.8,98015,28,0.8,98000,0.0033470359181567485
23,0.8,98015,28,0.8,98001,0.0038375691071312694
23,0.8,98015,28,0.8,98002,0.003773394371553867
23,0.8,98015,28,0.8,98003,0.0039757455450225325
23,0.8,98015,28,0.8,98004,0.0025255829883809432
23,0.8,98015,28,0.8,98005,0.0038792619589514544
23,0.8,98015,28,0.8,98006,0.004096016801168563
23,0.8,98015,28,0.8,98007,0.002614316695381533
23,0.8,98015,28,0.8,98008,0.002552663574097297
23,0.8,98015,28,0.8,98009,0.0032034694351802152
23,0.8,98015,28,0.8,98010,0.0046012380524703645
23,0.8,98015,28,0.8,98011,0.0031637350839734783
23,0.8,98015,28,0.8,98012,0.003923163060057167
23,0.8,98015,28,0.8,98013,0.004340466953044889
23,0.8,98015,28,0.8,98014,0.004064946363591688
23,0.8,98015,28,0.8,98015,0.002509315057295969
23,0.8,98015,28,0.8,98016,0.0030428744007450336
23,0.8,98015,28,0.8,98017,0.003598755689366323
23,0.8,98015,28,0.8,98018,0.00310668379584497
23,0.8,98015,28,0.8,98019,0.0023141152875275506
23,0.8,98016,23,0.8,98017,0.0020088001011453554
23,0.8,98016,23,0.8,98018,0.0025704851410823415
23,0.8,98016,23,0.8,98019,0.0026066568922129933
23,0.8,98016,24,0.8,98000,0.00045430847416503677
23,0.8,98016,24,0.8,98001,0.002490181967880184
23,0.8,98016,24,0.8,98002,0.002086236438576996
23,0.8,98016,24,0.8,98003,0.0004331400823131842
23,0.8,98016,24,0.8,98004,0.001135324018924514
23,0.8,98016,24,0.8,98005,0.0013079883798425194
23,0.8,98016,24,0.8,98006,0.001877148491078309
23,0.8,98016,24,0.8,98007,0.000928796692978617
23,0.8,98016,24,0.8,98008,0.0015741273623565925
23,0.8,98016,24,0.8,98009,0.001643514141628384
23,0.8,98016,24,0.8,98010,0.0011126023708782624
23,0.8,98016,24,0.8,98011,0.0011079960390470225
23,0.8,98016,24,0.8,98012,0.0002421616766685695
23,0.8,98016,24,0.8,98013,0.0018111092767892866
23,0.8,98016,24,0.8,98014,0.0013857179983753423
23,0.8,98016,24,0.8,98015,0.0003675278292519989
23,0.8,98016,24,0.8,98016,0.0022637297020171353
23,0.8,98016,24,0.8,98017,0.0006271170266322438
23,0.8,98016,24,0.8,98018,0.001247631799324013
23,0.8,98016,24,0.8,98019,0.00030576266546486453
23,0.8,98016,28,0.8,98000,0.0015759233692086466
23,0.8,98016,28,0.8,98001,0.0018119821424687637
23,0.8,98016,28,0.8,98002,0.0016950714800278298
23,0.8,98016,28,0.8,98003,0.0018090585556861118
23,0.8,98016,28,0.8,98004,0.0011815663052085485
23,0.8,98016,28,0.8,98005,0.0017526415693891215
23,0.8,98016,28,0.8,98006,0.0019884465024424037
23,0.8,98016,28,0.8,98007,0.0010771622691485992
23,0.8,98016,28,0.8,98008,0.0017358011864683053
23,0.8,98016,28,0.8,98009,0.0014124597209110743
23,0.8,98016,28,0.8,98010,0.0024230226353237523
23,0.8,98016,28,0.8,98011,0.0016955086577918452
23,0.8,98016,28,0.8,98012,0.0020006637986205167
23,0.8,98016,28,0.8,98013,0.002268494411000195
23,0.8,98016,28,0.8,98014,0.0019458846710692056
23,0.8,98016,28,0.8,98015,0.0014595232705799962
23,0.8,98016,28,0.8,98016,0.0013231530420437735
23,0.8,98016,28,0.8,98017,0.0017234665092422114
23,0.8,98016,28,0.8,98018,0.0013315755564095551
23,0.8,98016,28,0.8,98019,0.0015361702230697481
23,0.8,98017,23,0.8,98018,0.0006901337411693542
23,0.8,98017,23,0.8,98019,0.0006526282205476575
23,0.8,98017,24,0.8,98000,0.0024084686722985436
23,0.8,98017,24,0.8,98001,0.0010934420426691042
23,0.8,98017,24,0.8,98002,0.0008148617615868643
23,0.8,98017,24,0.8,98003,0.002179701242771847
23,0.8,98017,24,0.8,98004,0.001787472932046993
23,0.8,98017,24,0.8,98005,0.0007339991672021002
23,0.8,98017,24,0.8,98006,0.0005061913813581482
23,0.8,98017,24,0.8,98007,0.001311798741327149
23,0.8,98017,24,0.8,98008,0.0007800031606131316
23,0.8,98017,24,0.8,98009,0.000724337354989838
23,0.8,98017,24,0.8,98010,0.0013027421905934236
23,0.8,98017,24,0.8,98011,0.001029074492564765
23,0.8,98017,24,0.8,98012,0.002059791122746941
23,0.8,98017,24,0.8,98013,0.000645655979904138
23,0.8,98017,24,0.8,98014,0.0011326812399766934
23,0.8,98017,24,0.8,98015,0.0022613216871055124
23,0.8,98017,24,0.8,98016,0.000959363529743489
23,0.8,98017,24,0.8,98017,0.0026178760721362227
23,0.8,98017,24,0.8,98018,0.0008145955517551767
23,0.8,98017,24,0.8,98019,0.0021362552220528003
23,0.8,98017,28,0.8,98000,0.003394115506003661
23,0.8,98017,28,0.8,98001,0.0037679211075237256
23,0.8,98017,28,0.8,98002,0.0036706472798144134
23,0.8,98017,28,0.8,98003,0.003805517276871596
23,0.8,98017,28,0.8,98004,0.002682582995219378
23,0.8,98017,28,0.8,98005,0.0037468002100197826
23,0.8,98017,28,0.8,98006,0.003954503823328246
23,0.8,98017,28,0.8,98007,0.002703562654366152
23,0.8,98017,28,0.8,98008,0.002879712504508671
23,0.8,98017,28,0.8,98009,0.0032144717945936747
23,0.8,98017,28,0.8,98010,0.004390874968256191
23,0.8,98017,28,0.8,98011,0.003311451964639053
23,0.8,98017,28,0.8,98012,0.0038816509677259297
23,0.8,98017,28,0.8,98013,0.0042254183199088744
23,0.8,98017,28,0.8,98014,0.003922897004139521
23,0.8,98017,28,0.8,98015,0.0027676116884835507
23,0.8,98017,28,0.8,98016,0.0030873532700455646
23,0.8,98017,28,0.8,98017,0.003589240812371604
23,0.8,98017,28,0.8,98018,0.0031481236283303782
23,0.8,98017,28,0.8,98019,0.0026299328864623317
23,0.8,98018,23,0.8,98019,0.0001811524247233829
23,0.8,98018,24,0.8,98000,0.002933852001655994
23,0.8,98018,24,0.8,98001,0.0006784553537537486
23,0.8,98018,24,0.8,98002,0.0007383299172691688
23,0.8,98018,24,0.8,98003,0.0026639754036500976
23,0.8,98018,24,0.8,98004,0.002093769797340256
23,0.8,98018,24,0.8,98005,0.0013308086342855385
23,0.8,98018,24,0.8,98006,0.0007168046025770192
23,0.8,98018,24,0.8,98007,0.0017412932721255995
23,0.8,98018,24,0.8,98008,0.00106770132206706
23,0.8,98018,24,0.8,98009,0.0010003954435275056
23,0.8,98018,24,0.8,98010,0.001656245521342433
23,0.8,98018,24,0.8,98011,0.0014879318593537716
23,0.8,98018,24,0.8,98012,0.0026499881064619016
23,0.8,98018,24,0.8,98013,0.0008263840078038305
23,0.8,98018,24,0.8,98014,0.0014241272027946982
23,0.8,98018,24,0.8,98015,0.002771479511226293
23,0.8,98018,24,0.8,98016,0.0007610305857204594
23,0.8,98018,24,0.8,98017,0.0031794923702382944
23,0.8,98018,24,0.8,98018,0.0014417551850126192
23,0.8,98018,24,0.8,98019,0.002646440470529385
23,0.8,98018,28,0.8,98000,0.003844510977361291
23,0.8,98018,28,0.8,98001,0.004279956675885839
23,0.8,98018,28,0.8,98002,0.004197372794917118
23,0.8,98018,28,0.8,98003,0.004362714604398
23,0.8,98018,28,0.8,98004,0.0030647235731482655
23,0.8,98018,28,0.8,98005,0.004287180923696722
23,0.8,98018,28,0.8,98006,0.0044997204715954
23,0.8,98018,28,0.8,98007,0.0031236266600374197
23,0.8,98018,28,0.8,98008,0.0031531220601898656
23,0.8,98018,28,0.8,98009,0.003679335959240749
23,0.8,98018,28,0.8,98010,0.004966803867319169
23,0.8,98018,28,0.8,98011,0.003702438399071327
23,0.8,98018,28,0.8,98012,0.0043774193515386094
23,0.8,98018,28,0.8,98013,0.004760079035959614
23,0.8,98018,28,0.8,98014,0.004468755309630383
23,0.8,98018,28,0.8,98015,0.003090402522445613
23,0.8,98018,28,0.8,98016,0.003535342700559333
23,0.8,98018,28,0.8,98017,0.004068916725734553
23,0.8,98018,28,0.8,98018,0.0036002582368522924
23,0.8,98018,28,0.8,98019,0.0029104387118280384
23,0.8,98019,24,0.8,98000,0.002983383842237816
23,0.8,98019,24,0.8,98001,0.000851908714929306
23,0.8,98019,24,0.8,98002,0.0008586419397777046
23,0.8,98019,24,0.8,98003,0.0027262891189068763
23,0.8,98019,24,0.8,98004,0.0021892089498622667
23,0.8,98019,24,0.8,98005,0.001342110411894023
23,0.8,98019,24,0.8,98006,0.0007930304243054721
23,0.8,98019,24,0.8,98007,0.0018116861478505214
23,0.8,98019,24,0.8,98008,0.0011536078644778247
23,0.8,98019,24,0.8,98009,0.0010883718513071783
23,0.8,98019,24,0.8,98010,0.001743377236229325
23,0.8,98019,24,0.8,98011,0.001547051150779663
23,0.8,98019,24,0.8,98012,0.002675719683006546
23,0.8,98019,24,0.8,98013,0.0009198000502266258
23,0.8,98019,24,0.8,98014,0.0015081807450355296
23,0.8,98019,24,0.8,98015,0.002825860500646139
23,0.8,98019,24,0.8,98016,0.0008800560075638561
23,0.8,98019,24,0.8,98017,0.0032175479615415554
23,0.8,98019,24,0.8,98018,0.0014421658838885997
23,0.8,98019,24,0.8,98019,0.0026996393890736095
23,0.8,98019,28,0.8,98000,0.00391538927190926
23,0.8,98019,28,0.8,98001,0.004335199737177202
23,0.8,98019,28,0.8,98002,0.0042480896992993485
23,0.8,98019,28,0.8,98003,0.00440303994333317
23,0.8,98019,28,0.8,98004,0.003150748703903931
23,0.8,98019,28,0.8,98005,0.004334848370675608
23,0.8,98019,28,0.8,98006,0.004541571899386216
23,0.8,98019,28,0.8,98007,0.003199065094613332
23,0.8,98019,28,0.8,98008,0.0032546551126841562
23,0.8,98019,28,0.8,98009,0.0037429569952187013
23,0.8,98019,28,0.8,98010,0.004999338596254111
23,0.8,98019,28,0.8,98011,0.00378369991459294
23,0.8,98019,28,0.8,98012,0.004432392594146097
23,0.8,98019,28,0.8,98013,0.004806290012978997
23,0.8,98019,28,0.8,98014,0.0045114543510441345
23,0.8,98019,28,0.8,98015,0.003185425411465149
23,0.8,98019,28,0.8,98016,0.0036033263104433676
23,0.8,98019,28,0.8,98017,0.004129495675577823
23,0.8,98019,28,0.8,98018,0.0036705950301238557
23,0.8,98019,28,0.8,98019,0.0030119638608242425
24,0.8,98000,24,0.8,98001,0.002780679078240621
24,0.8,98000,24,0.8,98002,0.00238737151658552
24,0.8,98000,24,0.8,98003,0.000350487985715059
24,0.8,98000,24,0.8,98004,0.0012099869188724947
24,0.8,98000,24,0.8,98005,0.0017209473173689545
24,0.8,98000,24,0.8,98006,0.00222820803056503
24,0.8,98000,24,0.8,98007,0.001228319727405812
24,0.8,98000,24,0.8,98008,0.001899754362333706
24,0.8,98000,24,0.8,98009,0.0019823325043453782
24,0.8,98000,24,0.8,98010,0.0013672507824665113
24,0.8,98000,24,0.8,98011,0.0014477816636550057
24,0.8,98000,24,0.8,98012,0.0005774495927729855
24,0.8,98000,24,0.8,98013,0.0021405508264560193
24,0.8,98000,24,0.8,98014,0.0016440898155903009
24,0.8,98000,24,0.8,98015,0.00023874580425321907
24,0.8,98000,24,0.8,98016,0.0025512332899040547
24,0.8,98000,24,0.8,98017,0.0004331459256756262
24,0.8,98000,24,0.8,98018,0.0016758073445560277
24,0.8,98000,24,0.8,98019,0.00030922024930977977
24,0.8,98000,28,0.8,98000,0.001139587683036561
24,0.8,98000,28,0.8,98001,0.0013886630558943615
24,0.8,98000,28,0.8,98002,0.001283297754577766
24,0.8,98000,28,0.8,98003,0.0014415963343148374
24,0.8,98000,28,0.8,98004,0.0008747461301979369
24,0.8,98000,28,0.8,98005,0.0013614092751459714
24,0.8,98000,28,0.8,98006,0.0016024326749962635
24,0.8,98000,28,0.8,98007,0.0007308063999805708
24,0.8,98000,28,0.8,98008,0.0014862772764255873
24,0.8,98000,28,0.8,98009,0.000988977101966752
24,0.8,98000,28,0.8,98010,0.0020730751620409217
24,0.8,98000,28,0.8,98011,0.0013020058624980118
24,0.8,98000,28,0.8,98012,0.0015824120185455503
24,0.8,98000,28,0.8,98013,0.0018702784848786886
24,0.8,98000,28,0.8,98014,0.0015603617774838496
24,0.8,98000,28,0.8,98015,0.001187391359825615
24,0.8,98000,28,0.8,98016,0.0009073735276370531
24,0.8,98000,28,0.8,98017,0.001292806914961606
24,0.8,98000,28,0.8,98018,0.0008984551511246086
24,0.8,98000,28,0.8,98019,0.0013316382366117048
24,0.8,98001,24,0.8,98002,0.0005149043933329218
24,0.8,98001,24,0.8,98003,0.0024720455296867827
24,0.8,98001,24,0.8,98004,0.001763482311132142
24,0.8,98001,24,0.8,98005,0.0014566378055091288
24,0.8,98001,24,0.8,98006,0.000748432181899533
24,0.8,98001,24,0.8,98007,0.0015746713521915747
24,0.8,98001,24,0.8,98008,0.0009322842854685816
24,0.8,98001,24,0.8,98009,0.0008998758678887683
24,0.8,98001,24,0.8,98010,0.0014198418794309248
24,0.8,98001,24,0.8,98011,0.0013950164573155936
24,0.8,98001,24,0.8,98012,0.002613546534744792
24,0.8,98001,24,0.8,98013,0.0007303399397705064
24,0.8,98001,24,0.8,98014,0.0011930609045813906
24,0.8,98001,24,0.8,98015,0.0026082878536755425
24,0.8,98001,24,0.8,98016,0.0004980921170166552
24,0.8,98001,24,0.8,98017,0.003073887797143359
24,0.8,98001,24,0.8,98018,0.0015949485867167226
24,0.8,98001,24,0.8,98019,0.002489527671287866
24,0.8,98001,28,0.8,98000,0.0035734572337290755
24,0.8,98001,28,0.8,98001,0.004070157958126385
24,0.8,98001,28,0.8,98002,0.004007867276291313
24,0.8,98001,28,0.8,98003,0.004213715427501869
24,0.8,98001,28,0.8,98004,0.0027458900497562065
24,0.8,98001,28,0.8,98005,0.004113735978507596
24,0.8,98001,28,0.8,98006,0.004334880582175254
24,0.8,98001,28,0.8,98007,0.0028429636683589073
24,0.8,98001,28,0.8,98008,0.0027508547203958273
24,0.8,98001,28,0.8,98009,0.00343418786546387
24,0.8,98001,28,0.8,98010,0.004838898320643016
24,0.8,98001,28,0.8,98011,0.003382069846332426
24,0.8,98001,28,0.8,98012,0.004156285310800769
24,0.8,98001,28,0.8,98013,0.0045760628375198275
24,0.8,98001,28,0.8,98014,0.004303621209757342
24,0.8,98001,28,0.8,98015,0.0027212081312066572
24,0.8,98001,28,0.8,98016,0.0032739676362413856
24,0.8,98001,28,0.8,98017,0.0038305998558339277
24,0.8,98001,28,0.8,98018,0.0033358488498160545
24,0.8,98001,28,0.8,98019,0.002517270900114069
24,0.8,98002,24,0.8,98003,0.002101140896193195
24,0.8,98002,24,0.8,98004,0.0014076640844990582
24,0.8,98002,24,0.8,98005,0.0010920303520791004
24,0.8,98002,24,0.8,98006,0.0004329549862143973
24,0.8,98002,24,0.8,98007,0.0012097941447980383
24,0.8,98002,24,0.8,98008,0.0005591439711718765
24,0.8,98002,24,0.8,98009,0.0006140074593616843
24,0.8,98002,24,0.8,98010,0.0010639433469611414
24,0.8,98002,24,0.8,98011,0.0009917502975223824
24,0.8,98002,24,0.8,98012,0.002217452041371533
24,0.8,98002,24,0.8,98013,0.0003519764045021722
24,0.8,98002,24,0.8,98014,0.0007697198710166029
24,0.8,98002,24,0.8,98015,0.0022313148074792283
24,0.8,98002,24,0.8,98016,0.0002311378913137513
24,0.8,98002,24,0.8,98017,0.0026907043537342397
24,0.8,98002,24,0.8,98018,0.0012247094756851918
24,0.8,98002,24,0.8,98019,0.0020991260659483464
24,0.8,98002,28,0.8,98000,0.003197524162562312
24,0.8,98002,28,0.8,98001,0.0036794120481383474
24,0.8,98002,28,0.8,98002,0.0036139691580116045
24,0.8,98002,28,0.8,98003,0.0038133991084913325
24,0.8,98002,28,0.8,98004,0.002391335708788848
24,0.8,98002,28,0.8,98005,0.0037233193402449686
24,0.8,98002,28,0.8,98006,0.003922956430402958
24,0.8,98002,28,0.8,98007,0.0024666125273753855
24,0.8,98002,28,0.8,98008,0.002429673103063102
24,0.8,98002,28,0.8,98009,0.0030390571528300858
24,0.8,98002,28,0.8,98010,0.004424054855874642
24,0.8,98002,28,0.8,98011,0.0030166753925243168
24,0.8,98002,28,0.8,98012,0.0037503712551743857
24,0.8,98002,28,0.8,98013,0.004168932381172351
24,0.8,98002,28,0.8,98014,0.0038964329688506525
24,0.8,98002,28,0.8,98015,0.0023849738953988803
24,0.8,98002,28,0.8,98016,0.0028861819626459246
24,0.8,98002,28,0.8,98017,0.003434810737324831
24,0.8,98002,28,0.8,98018,0.002960052793006292
24,0.8,98002,28,0.8,98019,0.002192823983951083
24,0.8,98003,24,0.8,98004,0.000917197402788742
24,0.8,98003,24,0.8,98005,0.0015046185685617483
24,0.8,98003,24,0.8,98006,0.0019539235710500646
24,0.8,98003,24,0.8,98007,0.0009305821183737658
24,0.8,98003,24,0.8,98008,0.001611292731353673
24,0.8,98003,24,0.8,98009,0.0016920689010879457
24,0.8,98003,24,0.8,98010,0.0010556653316816775
24,0.8,98003,24,0.8,98011,0.001180415561674688
24,0.8,98003,24,0.8,98012,0.0006253475903412755
24,0.8,98003,24,0.8,98013,0.0018584035574553718
24,0.8,98003,24,0.8,98014,0.001361060469430397
24,0.8,98003,24,0.8,98015,0.00018116308579285516
24,0.8,98003,24,0.8,98016,0.0022679490499659823
24,0.8,98003,24,0.8,98017,0.0006894048712534583
24,0.8,98003,24,0.8,98018,0.0014805920076775092
24,0.8,98003,24,0.8,98019,0.00015599803709959395
24,0.8,98003,28,0.8,98000,0.0013143053775600015
24,0.8,98003,28,0.8,98001,0.0016582305543495917
24,0.8,98003,28,0.8,98002,0.0015697633840186418
24,0.8,98003,28,0.8,98003,0.0017517178480122863
24,0.8,98003,28,0.8,98004,0.0008126549812916368
24,0.8,98003,28,0.8,98005,0.001654866106060094
24,0.8,98003,28,0.8,98006,0.0019085924964510153
24,0.8,98003,28,0.8,98007,0.0007458554107296593
24,0.8,98003,28,0.8,98008,0.0013838957070050253
24,0.8,98003,28,0.8,98009,0.001185289647261499
