N_a,n_a,seed_a,N_b,n_b,seed_b,d_l2
18,0.7,90015,20,0.7,90007,0.0006531685942498264
18,0.7,90015,20,0.7,90008,0.001340695579961276
18,0.7,90015,20,0.7,90009,0.000706821603030104
18,0.7,90015,20,0.7,90010,0.0015996611085314235
18,0.7,90015,20,0.7,90011,0.0011455317535509352
18,0.7,90015,20,0.7,90012,0.0009811679398004458
18,0.7,90015,20,0.7,90013,0.0013651905599063332
18,0.7,90015,20,0.7,90014,0.0019868584338960295
18,0.7,90015,20,0.7,90015,0.00043222435883366427
18,0.7,90015,20,0.7,90016,0.00105023677641363
18,0.7,90015,20,0.7,90017,0.0005111783494438968
18,0.7,90015,20,0.7,90018,0.000547927534505269
18,0.7,90015,20,0.7,90019,0.0008695661810101703
18,0.7,90015,22,0.7,90000,0.0021324007268887987
18,0.7,90015,22,0.7,90001,0.0018282376745290445
18,0.7,90015,22,0.7,90002,0.0021733731459614206
18,0.7,90015,22,0.7,90003,0.002548090079409314
18,0.7,90015,22,0.7,90004,0.0014556459429291644
18,0.7,90015,22,0.7,90005,0.0017809504967417039
18,0.7,90015,22,0.7,90006,0.0011832879757950076
18,0.7,90015,22,0.7,90007,0.0024087361997265407
18,0.7,90015,22,0.7,90008,0.0020594036073133732
18,0.7,90015,22,0.7,90009,0.0015390052361204318
18,0.7,90015,22,0.7,90010,0.0013275741596027832
18,0.7,90015,22,0.7,90011,0.001734175258049304
18,0.7,90015,22,0.7,90012,0.001784150144804129
18,0.7,90015,22,0.7,90013,0.002340033317743065
18,0.7,90015,22,0.7,90014,0.0013535199424247965
18,0.7,90015,22,0.7,90015,0.0019714938848925945
18,0.7,90015,22,0.7,90016,0.0019770584879244325
18,0.7,90015,22,0.7,90017,0.0021172006796649078
18,0.7,90015,22,0.7,90018,0.0008910935786219671
18,0.7,90015,22,0.7,90019,0.002634575703458767
18,0.7,90015,8,0.7,90000,0.00920885907465444
18,0.7,90015,8,0.7,90001,0.009669592276032373
18,0.7,90015,8,0.7,90002,0.010351949482486057
18,0.7,90015,8,0.7,90003,0.009508838619821948
18,0.7,90015,8,0.7,90004,0.010169670358784565
18,0.7,90015,8,0.7,90005,0.010609134837063125
18,0.7,90015,8,0.7,90006,0.010096609207216944
18,0.7,90015,8,0.7,90007,0.010351385039090189
18,0.7,90015,8,0.7,90008,0.01001323820046908
18,0.7,90015,8,0.7,90009,0.009315589970253224
18,0.7,90015,8,0.7,90010,0.009422929227290839
18,0.7,90015,8,0.7,90011,0.009564822250208388
18,0.7,90015,8,0.7,90012,0.010947344876955
18,0.7,90015,8,0.7,90013,0.010243388516659652
18,0.7,90015,8,0.7,90014,0.011370178319045356
18,0.7,90015,8,0.7,90015,0.010751011356449184
18,0.7,90015,8,0.7,90016,0.009778212555289541
18,0.7,90015,8,0.7,90017,0.009972248213465467
18,0.7,90015,8,0.7,90018,0.010433231995291855
18,0.7,90015,8,0.7,90019,0.010873609115462883
18,0.7,90016,18,0.7,90017,0.0008295604231300154
18,0.7,90016,18,0.7,90018,0.0005449431880636096
18,0.7,90016,18,0.7,90019,0.0020371892254504634
18,0.7,90016,20,0.7,90000,0.0013094154428987819
18,0.7,90016,20,0.7,90001,0.0014541503316541885
18,0.7,90016,20,0.7,90002,0.0008901266811312477
18,0.7,90016,20,0.7,90003,0.0005102855002013826
18,0.7,90016,20,0.7,90004,0.0003101488878542847
18,0.7,90016,20,0.7,90005,0.0004929216933608597
18,0.7,90016,20,0.7,90006,0.0007623621633160762
18,0.7,90016,20,0.7,90007,0.0008244635735361336
18,0.7,90016,20,0.7,90008,0.0010726300106514493
18,0.7,90016,20,0.7,90009,0.0005588156766382263
18,0.7,90016,20,0.7,90010,0.0013279424427682699
18,0.7,90016,20,0.7,90011,0.0008470269168164999
18,0.7,90016,20,0.7,90012,0.0007357902515276497
18,0.7,90016,20,0.7,90013,0.0011103312935850684
18,0.7,90016,20,0.7,90014,0.001747136732483112
18,0.7,90016,20,0.7,90015,0.0002575313736017124
18,0.7,90016,20,0.7,90016,0.0008454766689210424
18,0.7,90016,20,0.7,90017,0.0005395219891988063
18,0.7,90016,20,0.7,90018,0.0004750828573321698
18,0.7,90016,20,0.7,90019,0.000587781636246666
18,0.7,90016,22,0.7,90000,0.0018588444711803436
18,0.7,90016,22,0.7,90001,0.001563239277773846
18,0.7,90016,22,0.7,90002,0.0018985570743934785
18,0.7,90016,22,0.7,90003,0.0023043491726102137
18,0.7,90016,22,0.7,90004,0.0011775026916735004
18,0.7,90016,22,0.7,90005,0.0015144748137149615
18,0.7,90016,22,0.7,90006,0.000884657495776748
18,0.7,90016,22,0.7,90007,0.0021560261220673776
18,0.7,90016,22,0.7,90008,0.0017819060066379343
18,0.7,90016,22,0.7,90009,0.0012530615855573166
18,0.7,90016,22,0.7,90010,0.001065176575180785
18,0.7,90016,22,0.7,90011,0.0014670053598230051
18,0.7,90016,22,0.7,90012,0.0015249916828822736
18,0.7,90016,22,0.7,90013,0.002122909106620852
18,0.7,90016,22,0.7,90014,0.0011272198589626125
18,0.7,90016,22,0.7,90015,0.0017015033986553514
18,0.7,90016,22,0.7,90016,0.0017235798690266953
18,0.7,90016,22,0.7,90017,0.0018638423662166732
18,0.7,90016,22,0.7,90018,0.0010029358408315168
18,0.7,90016,22,0.7,90019,0.0023925111866029765
18,0.7,90016,8,0.7,90000,0.009471300913641253
18,0.7,90016,8,0.7,90001,0.009933214719858514
18,0.7,90016,8,0.7,90002,0.010615802951285115
18,0.7,90016,8,0.7,90003,0.00977188458862297
18,0.7,90016,8,0.7,90004,0.010433722082566644
18,0.7,90016,8,0.7,90005,0.010873518789941049
18,0.7,90016,8,0.7,90006,0.010360029901470603
18,0.7,90016,8,0.7,90007,0.01061544069811087
18,0.7,90016,8,0.7,90008,0.010276164946745154
18,0.7,90016,8,0.7,90009,0.009578330678930953
18,0.7,90016,8,0.7,90010,0.009685802730710725
18,0.7,90016,8,0.7,90011,0.009826195176780711
18,0.7,90016,8,0.7,90012,0.0112123985629775
18,0.7,90016,8,0.7,90013,0.010506205036395098
18,0.7,90016,8,0.7,90014,0.01163476848039747
18,0.7,90016,8,0.7,90015,0.011014925010441478
18,0.7,90016,8,0.7,90016,0.01004122706532345
18,0.7,90016,8,0.7,90017,0.010235899371730528
18,0.7,90016,8,0.7,90018,0.010697526122271081
18,0.7,90016,8,0.7,90019,0.011138400964943227
18,0.7,90017,18,0.7,90018,0.0005281876311859009
18,0.7,90017,18,0.7,90019,0.0012157569231389831
18,0.7,90017,20,0.7,90000,0.0021347365080373925
18,0.7,90017,20,0.7,90001,0.002280108675514915
18,0.7,90017,20,0.7,90002,0.0016961419526172826
18,0.7,90017,20,0.7,90003,0.0013311400211120867
18,0.7,90017,20,0.7,90004,0.001094347831537721
18,0.7,90017,20,0.7,90005,0.0013148440515426002
18,0.7,90017,20,0.7,90006,0.0015829914955833007
18,0.7,90017,20,0.7,90007,0.0001799673173498751
18,0.7,90017,20,0.7,90008,0.0018971765729375045
18,0.7,90017,20,0.7,90009,0.0008294658370391514
18,0.7,90017,20,0.7,90010,0.0021508691427231234
18,0.7,90017,20,0.7,90011,0.0015317262341294367
18,0.7,90017,20,0.7,90012,0.0015633528363201519
18,0.7,90017,20,0.7,90013,0.0019378414711262732
18,0.7,90017,20,0.7,90014,0.00257228945865247
18,0.7,90017,20,0.7,90015,0.0010303814151855066
18,0.7,90017,20,0.7,90016,0.0016525840938812167
18,0.7,90017,20,0.7,90017,0.00047795846116870414
18,0.7,90017,20,0.7,90018,0.0006630646810591899
18,0.7,90017,20,0.7,90019,0.0014089669902993898
18,0.7,90017,22,0.7,90000,0.0026759593554591355
18,0.7,90017,22,0.7,90001,0.0023860043484845057
18,0.7,90017,22,0.7,90002,0.0027137831277228197
18,0.7,90017,22,0.7,90003,0.0031315660295478513
18,0.7,90017,22,0.7,90004,0.001996637359971149
18,0.7,90017,22,0.7,90005,0.002338049712562547
18,0.7,90017,22,0.7,90006,0.0016448408442609839
18,0.7,90017,22,0.7,90007,0.002983463443099991
18,0.7,90017,22,0.7,90008,0.0025928023619853874
18,0.7,90017,22,0.7,90009,0.0020567825720429643
18,0.7,90017,22,0.7,90010,0.0018905377966207315
18,0.7,90017,22,0.7,90011,0.0022918187589617933
18,0.7,90017,22,0.7,90012,0.00234786286754129
18,0.7,90017,22,0.7,90013,0.002942096878145132
18,0.7,90017,22,0.7,90014,0.0019479543892058015
18,0.7,90017,22,0.7,90015,0.0025222673888550665
18,0.7,90017,22,0.7,90016,0.0025468943520998944
18,0.7,90017,22,0.7,90017,0.0026917909062095474
18,0.7,90017,22,0.7,90018,0.0004084953721288596
18,0.7,90017,22,0.7,90019,0.0032194935795955386
18,0.7,90017,8,0.7,90000,0.008884164308102743
18,0.7,90017,8,0.7,90001,0.00931832882081533
18,0.7,90017,8,0.7,90002,0.009988634753267243
18,0.7,90017,8,0.7,90003,0.009163609271615763
18,0.7,90017,8,0.7,90004,0.009809164578089604
18,0.7,90017,8,0.7,90005,0.010229061265460589
18,0.7,90017,8,0.7,90006,0.009736038743925392
18,0.7,90017,8,0.7,90007,0.009986523617907032
18,0.7,90017,8,0.7,90008,0.009652301699743888
18,0.7,90017,8,0.7,90009,0.008967535109882985
18,0.7,90017,8,0.7,90010,0.009068359121205903
18,0.7,90017,8,0.7,90011,0.009208954113244069
18,0.7,90017,8,0.7,90012,0.010565832307579293
18,0.7,90017,8,0.7,90013,0.00987179277708028
18,0.7,90017,8,0.7,90014,0.01098865751559163
18,0.7,90017,8,0.7,90015,0.010374895936334621
18,0.7,90017,8,0.7,90016,0.009419118522581016
18,0.7,90017,8,0.7,90017,0.009607886449298353
18,0.7,90017,8,0.7,90018,0.01005756425981811
18,0.7,90017,8,0.7,90019,0.010502920196756466
18,0.7,90018,18,0.7,90019,0.0016639904795575041
18,0.7,90018,20,0.7,90000,0.0017615874886812157
18,0.7,90018,20,0.7,90001,0.001907954527803622
18,0.7,90018,20,0.7,90002,0.0014133234596254453
18,0.7,90018,20,0.7,90003,0.0010080166277131124
18,0.7,90018,20,0.7,90004,0.0008417636059585946
18,0.7,90018,20,0.7,90005,0.0009776585520576665
18,0.7,90018,20,0.7,90006,0.0012677464001466614
18,0.7,90018,20,0.7,90007,0.0006139218566600393
18,0.7,90018,20,0.7,90008,0.0015626750090244645
18,0.7,90018,20,0.7,90009,0.0008936519203910538
18,0.7,90018,20,0.7,90010,0.0018183778450899064
18,0.7,90018,20,0.7,90011,0.0013869227038640392
18,0.7,90018,20,0.7,90012,0.0011915145261101468
18,0.7,90018,20,0.7,90013,0.001578798909141691
18,0.7,90018,20,0.7,90014,0.0021839853658505138
18,0.7,90018,20,0.7,90015,0.0006374702715398642
18,0.7,90018,20,0.7,90016,0.001236867863858108
18,0.7,90018,20,0.7,90017,0.0006220090878528228
18,0.7,90018,20,0.7,90018,0.0007177608069910514
18,0.7,90018,20,0.7,90019,0.0010956138269827983
18,0.7,90018,22,0.7,90000,0.0023550133841320803
18,0.7,90018,22,0.7,90001,0.0020461739436279003
18,0.7,90018,22,0.7,90002,0.0023957975859001434
18,0.7,90018,22,0.7,90003,0.002745744671539506
18,0.7,90018,22,0.7,90004,0.0016796689884690887
18,0.7,90018,22,0.7,90005,0.0019981957521923994
18,0.7,90018,22,0.7,90006,0.0014257766199031606
18,0.7,90018,22,0.7,90007,0.0026138553242512834
18,0.7,90018,22,0.7,90008,0.0022861330171657563
18,0.7,90018,22,0.7,90009,0.0017722076237673046
18,0.7,90018,22,0.7,90010,0.001546339871690996
18,0.7,90018,22,0.7,90011,0.0019495424326711464
18,0.7,90018,22,0.7,90012,0.0019978066894532596
18,0.7,90018,22,0.7,90013,0.0025202234408064693
18,0.7,90018,22,0.7,90014,0.0015467282739694299
18,0.7,90018,22,0.7,90015,0.0021904555401569205
18,0.7,90018,22,0.7,90016,0.002188094705947148
18,0.7,90018,22,0.7,90017,0.0023224757933183004
18,0.7,90018,22,0.7,90018,0.0008791868579521312
18,0.7,90018,22,0.7,90019,0.002831475761297209
18,0.7,90018,8,0.7,90000,0.00901932333725672
18,0.7,90018,8,0.7,90001,0.0094789115036063
18,0.7,90018,8,0.7,90002,0.010160967189893486
18,0.7,90018,8,0.7,90003,0.009319134749769533
18,0.7,90018,8,0.7,90004,0.009978565997147519
18,0.7,90018,8,0.7,90005,0.010417720172485575
18,0.7,90018,8,0.7,90006,0.009906061745960811
18,0.7,90018,8,0.7,90007,0.010160224444108542
18,0.7,90018,8,0.7,90008,0.009823508194578227
18,0.7,90018,8,0.7,90009,0.009125951442493195
18,0.7,90018,8,0.7,90010,0.009233247460833503
18,0.7,90018,8,0.7,90011,0.00937666193746955
18,0.7,90018,8,0.7,90012,0.010754703605471783
18,0.7,90018,8,0.7,90013,0.010053519463482917
18,0.7,90018,8,0.7,90014,0.011178225008254761
18,0.7,90018,8,0.7,90015,0.010559812089686491
18,0.7,90018,8,0.7,90016,0.00958809496098004
18,0.7,90018,8,0.7,90017,0.009781433375030412
18,0.7,90018,8,0.7,90018,0.010241684629082004
18,0.7,90018,8,0.7,90019,0.010681087070600693
18,0.7,90019,20,0.7,90000,0.0033428072990779522
18,0.7,90019,20,0.7,90001,0.003488603834251058
18,0.7,90019,20,0.7,90002,0.0028841392615195937
18,0.7,90019,20,0.7,90003,0.0025379132136991544
18,0.7,90019,20,0.7,90004,0.0022897746569394035
18,0.7,90019,20,0.7,90005,0.002521173297095624
18,0.7,90019,20,0.7,90006,0.0027843586680618556
18,0.7,90019,20,0.7,90007,0.0012326586476305518
18,0.7,90019,20,0.7,90008,0.003096612886159123
18,0.7,90019,20,0.7,90009,0.0018966474313244594
18,0.7,90019,20,0.7,90010,0.003351086308797465
18,0.7,90019,20,0.7,90011,0.0026606415362386594
18,0.7,90019,20,0.7,90012,0.0027699540428154927
18,0.7,90019,20,0.7,90013,0.003143693121688128
18,0.7,90019,20,0.7,90014,0.0037833962496961883
18,0.7,90019,20,0.7,90015,0.002231574292678355
18,0.7,90019,20,0.7,90016,0.002861123692194821
18,0.7,90019,20,0.7,90017,0.0015910999884765973
18,0.7,90019,20,0.7,90018,0.0017686029716694042
18,0.7,90019,20,0.7,90019,0.0026118287855002153
18,0.7,90019,22,0.7,90000,0.003866516361441201
18,0.7,90019,22,0.7,90001,0.0035864289959844807
18,0.7,90019,22,0.7,90002,0.0039056897373367207
18,0.7,90019,22,0.7,90003,0.0043402390023449975
18,0.7,90019,22,0.7,90004,0.0031925758806719026
18,0.7,90019,22,0.7,90005,0.003539545387132184
18,0.7,90019,22,0.7,90006,0.0028048594321570543
18,0.7,90019,22,0.7,90007,0.004189138325452786
18,0.7,90019,22,0.7,90008,0.0037783650475862324
18,0.7,90019,22,0.7,90009,0.003238346408346522
18,0.7,90019,22,0.7,90010,0.00309476453126491
18,0.7,90019,22,0.7,90011,0.0034920449021403352
18,0.7,90019,22,0.7,90012,0.0035535501175858446
18,0.7,90019,22,0.7,90013,0.0041503138339689955
18,0.7,90019,22,0.7,90014,0.0031587476791645427
18,0.7,90019,22,0.7,90015,0.0037201575818405818
18,0.7,90019,22,0.7,90016,0.00375147283525167
18,0.7,90019,22,0.7,90017,0.0038972701507827535
18,0.7,90019,22,0.7,90018,0.0011532900532286322
18,0.7,90019,22,0.7,90019,0.004428370314157588
18,0.7,90019,8,0.7,90000,0.008116939118466558
18,0.7,90019,8,0.7,90001,0.008496253332043215
18,0.7,90019,8,0.7,90002,0.009140790900496494
18,0.7,90019,8,0.7,90003,0.008355619949205603
18,0.7,90019,8,0.7,90004,0.008967022380754305
18,0.7,90019,8,0.7,90005,0.009348575008946194
18,0.7,90019,8,0.7,90006,0.00889571491196674
18,0.7,90019,8,0.7,90007,0.009135303444304157
18,0.7,90019,8,0.7,90008,0.008812149204578183
18,0.7,90019,8,0.7,90009,0.008155874874125845
18,0.7,90019,8,0.7,90010,0.00824458973811721
18,0.7,90019,8,0.7,90011,0.008383368772614619
18,0.7,90019,8,0.7,90012,0.009678990811936294
18,0.7,90019,8,0.7,90013,0.0090100618872714
18,0.7,90019,8,0.7,90014,0.010102551373807936
18,0.7,90019,8,0.7,90015,0.009500970640372265
18,0.7,90019,8,0.7,90016,0.008584138983581747
18,0.7,90019,8,0.7,90017,0.008760849740645164
18,0.7,90019,8,0.7,90018,0.009186655832248801
18,0.7,90019,8,0.7,90019,0.009637405409898499
20,0.7,90000,20,0.7,90001,0.0001583715840498104
20,0.7,90000,20,0.7,90002,0.0005622111746663249
20,0.7,90000,20,0.7,90003,0.0008082727767004129
20,0.7,90000,20,0.7,90004,0.0010681922388306021
20,0.7,90000,20,0.7,90005,0.0008224659993816124
20,0.7,90000,20,0.7,90006,0.0005835920427695808
20,0.7,90000,20,0.7,90007,0.002119098827475225
20,0.7,90000,20,0.7,90008,0.00030615448623379357
20,0.7,90000,20,0.7,90009,0.0015949975438234697
20,0.7,90000,20,0.7,90010,0.00026140916369486435
20,0.7,90000,20,0.7,90011,0.0009902849252016138
20,0.7,90000,20,0.7,90012,0.0005878356957689037
20,0.7,90000,20,0.7,90013,0.00021601963373340282
20,0.7,90000,20,0.7,90014,0.0004553712994056742
20,0.7,90000,20,0.7,90015,0.0011418240318136804
20,0.7,90000,20,0.7,90016,0.000552122262751671
20,0.7,90000,20,0.7,90017,0.001789430487821325
20,0.7,90000,20,0.7,90018,0.0016416937145217608
20,0.7,90000,20,0.7,90019,0.0007600089174750776
20,0.7,90000,22,0.7,90000,0.000648061498926641
20,0.7,90000,22,0.7,90001,0.00032670006394802377
20,0.7,90000,22,0.7,90002,0.0006884405101172276
20,0.7,90000,22,0.7,90003,0.0010049226636419514
20,0.7,90000,22,0.7,90004,0.0003307752150707952
20,0.7,90000,22,0.7,90005,0.00029672517559422787
20,0.7,90000,22,0.7,90006,0.0007597717434686343
20,0.7,90000,22,0.7,90007,0.0008605976972693078
20,0.7,90000,22,0.7,90008,0.0006172368555500318
20,0.7,90000,22,0.7,90009,0.00043459419789674
20,0.7,90000,22,0.7,90010,0.00027408808118906835
20,0.7,90000,22,0.7,90011,0.00029920224851816713
20,0.7,90000,22,0.7,90012,0.00026279366560439825
20,0.7,90000,22,0.7,90013,0.0008565136306469687
20,0.7,90000,22,0.7,90014,0.0002674800922759541
20,0.7,90000,22,0.7,90015,0.00047848176217241497
20,0.7,90000,22,0.7,90016,0.0004304992474800322
20,0.7,90000,22,0.7,90017,0.0005829169544031095
20,0.7,90000,22,0.7,90018,0.0022712495194991906
20,0.7,90000,22,0.7,90019,0.0010894773234259938
20,0.7,90000,8,0.7,90000,0.010429449809610329
20,0.7,90000,8,0.7,90001,0.010928353442403815
20,0.7,90000,8,0.7,90002,0.011624139864758395
20,0.7,90000,8,0.7,90003,0.010757382272045058
20,0.7,90000,8,0.7,90004,0.011439359328052909
20,0.7,90000,8,0.7,90005,0.011905391362444484
20,0.7,90000,8,0.7,90006,0.011364890049640775
20,0.7,90000,8,0.7,90007,0.011626418313685844
20,0.7,90000,8,0.7,90008,0.011280987781002417
20,0.7,90000,8,0.7,90009,0.010569263569214669
20,0.7,90000,8,0.7,90010,0.010684876037459327
20,0.7,90000,8,0.7,90011,0.01082394185289012
20,0.7,90000,8,0.7,90012,0.012247254844633546
20,0.7,90000,8,0.7,90013,0.011525708418838357
20,0.7,90000,8,0.7,90014,0.012665602563225475
20,0.7,90000,8,0.7,90015,0.012040331702345808
20,0.7,90000,8,0.7,90016,0.011045198134918131
20,0.7,90000,8,0.7,90017,0.0112474732274649
20,0.7,90000,8,0.7,90018,0.01172375126881989
20,0.7,90000,8,0.7,90019,0.012157149657701776
20,0.7,90001,20,0.7,90002,0.0006798648519527692
20,0.7,90001,20,0.7,90003,0.0009531148079821761
20,0.7,90001,20,0.7,90004,0.0012118945290289123
20,0.7,90001,20,0.7,90005,0.0009683532154469827
20,0.7,90001,20,0.7,90006,0.0007193239386981011
20,0.7,90001,20,0.7,90007,0.0022652682325023485
20,0.7,90001,20,0.7,90008,0.0004251290391444309
20,0.7,90001,20,0.7,90009,0.0017287573369117637
20,0.7,90001,20,0.7,90010,0.00026832157335107204
20,0.7,90001,20,0.7,90011,0.0010916909878437527
20,0.7,90001,20,0.7,90012,0.0007293985418281258
20,0.7,90001,20,0.7,90013,0.0003558615795980585
20,0.7,90001,20,0.7,90014,0.00030964818327667
20,0.7,90001,20,0.7,90015,0.0012872053513717015
20,0.7,90001,20,0.7,90016,0.0006896387306506226
20,0.7,90001,20,0.7,90017,0.0019320704995533324
20,0.7,90001,20,0.7,90018,0.0017825618373260388
20,0.7,90001,20,0.7,90019,0.0008938760423401939
20,0.7,90001,22,0.7,90000,0.0005274492370909854
20,0.7,90001,22,0.7,90001,0.00022550700375500776
20,0.7,90001,22,0.7,90002,0.0005631552250314421
20,0.7,90001,22,0.7,90003,0.0008556184292637119
20,0.7,90001,22,0.7,90004,0.00039975007636134676
20,0.7,90001,22,0.7,90005,0.00020540553530975288
20,0.7,90001,22,0.7,90006,0.0008655540667034601
20,0.7,90001,22,0.7,90007,0.0007111853130887176
20,0.7,90001,22,0.7,90008,0.0005166218533644698
20,0.7,90001,22,0.7,90009,0.00048232287475562106
20,0.7,90001,22,0.7,90010,0.0004060438644724811
20,0.7,90001,22,0.7,90011,0.0002261249763690721
20,0.7,90001,22,0.7,90012,0.00016073902030450089
20,0.7,90001,22,0.7,90013,0.0007267815262609576
20,0.7,90001,22,0.7,90014,0.0003881681657834349
20,0.7,90001,22,0.7,90015,0.00035489982940877977
20,0.7,90001,22,0.7,90016,0.0002980063727531074
20,0.7,90001,22,0.7,90017,0.00043284965377880265
20,0.7,90001,22,0.7,90018,0.0024126421176257884
20,0.7,90001,22,0.7,90019,0.0009415520699531341
20,0.7,90001,8,0.7,90000,0.010557346538948019
20,0.7,90001,8,0.7,90001,0.01105898361504746
20,0.7,90001,8,0.7,90002,0.011755718697511257
20,0.7,90001,8,0.7,90003,0.010887484766644613
20,0.7,90001,8,0.7,90004,0.01157082137014069
20,0.7,90001,8,0.7,90005,0.012038829349244204
20,0.7,90001,8,0.7,90006,0.011496131697709031
20,0.7,90001,8,0.7,90007,0.011758104797656464
20,0.7,90001,8,0.7,90008,0.011412377886849394
20,0.7,90001,8,0.7,90009,0.010699722334942074
20,0.7,90001,8,0.7,90010,0.010815954418512632
20,0.7,90001,8,0.7,90011,0.010954686859612104
20,0.7,90001,8,0.7,90012,0.012380485533540299
20,0.7,90001,8,0.7,90013,0.011658096078993756
20,0.7,90001,8,0.7,90014,0.012798751068003822
20,0.7,90001,8,0.7,90015,0.012173105008976951
20,0.7,90001,8,0.7,90016,0.011176457938078461
20,0.7,90001,8,0.7,90017,0.011379245756855057
20,0.7,90001,8,0.7,90018,0.011856606982018403
20,0.7,90001,8,0.7,90019,0.012289106705133071
20,0.7,90002,20,0.7,90003,0.0004197654083540635
20,0.7,90002,20,0.7,90004,0.0006090406018601848
20,0.7,90002,20,0.7,90005,0.0004570151852820215
20,0.7,90002,20,0.7,90006,0.00017995162696358605
20,0.7,90002,20,0.7,90007,0.0016583302608927039
20,0.7,90002,20,0.7,90008,0.00026653738388935716
20,0.7,90002,20,0.7,90009,0.0010613323716256963
20,0.7,90002,20,0.7,90010,0.0004903574622407613
20,0.7,90002,20,0.7,90011,0.0004435730589300366
20,0.7,90002,20,0.7,90012,0.0003652380000850836
20,0.7,90002,20,0.7,90013,0.00036875438608730335
20,0.7,90002,20,0.7,90014,0.0009809753353174093
20,0.7,90002,20,0.7,90015,0.0008017619766020915
20,0.7,90002,20,0.7,90016,0.0005369321502456818
20,0.7,90002,20,0.7,90017,0.0012993987391970473
20,0.7,90002,20,0.7,90018,0.0011371792847665616
20,0.7,90002,20,0.7,90019,0.0003424328470356575
20,0.7,90002,22,0.7,90000,0.0009832625795660904
20,0.7,90002,22,0.7,90001,0.0007156650527503719
20,0.7,90002,22,0.7,90002,0.0010230414303047796
20,0.7,90002,22,0.7,90003,0.0014987748079748496
20,0.7,90002,22,0.7,90004,0.000326171770671174
20,0.7,90002,22,0.7,90005,0.0006698306054237332
20,0.7,90002,22,0.7,90006,0.00022011940232271012
20,0.7,90002,22,0.7,90007,0.0013285102288955774
20,0.7,90002,22,0.7,90008,0.0008989274994017165
20,0.7,90002,22,0.7,90009,0.000363948869088242
20,0.7,90002,22,0.7,90010,0.00029624852933006447
20,0.7,90002,22,0.7,90011,0.0006334949090189872
20,0.7,90002,22,0.7,90012,0.0007027009031352177
20,0.7,90002,22,0.7,90013,0.0014015959895856776
